-544.6180404802037;7.123713012597666E-14;7.920000560581684;0.0;3.141592653589793;0.0;564.6960483841009;45.13489599120461;10;0;1;1
-543.8268390111785;7.114004017426543E-14;7.920000560581684;0.0;3.141592653589793;0.0;563.904048316241;46.282138121291105;10;0;1;1
-543.035507676019;7.10429661866914E-14;7.920000560581684;0.0;3.141592653589793;0.0;563.112048248381;47.429568557272376;10;0;1;1
-542.2440573323083;7.094590677962613E-14;7.920000560581684;0.0;3.141592653589793;0.0;562.3200481805211;48.577171555652924;10;0;1;1
-541.4524992624912;7.084886059040526E-14;7.920000560581684;0.0;3.141592653589793;0.0;561.5280481126612;49.72493075688778;10;0;1;1
-540.6608008938186;7.075183160220157E-14;7.920000560581684;0.0;3.141592653589793;0.0;560.7360480448012;50.872893391462966;10;0;1;1
-539.8690234064107;7.065481229939693E-14;7.920000560581684;0.0;3.141592653589793;0.0;559.9440479769413;52.02097074820442;10;0;1;1
-539.0771786019881;7.055780125643479E-14;7.920000560581684;0.0;3.141592653589793;0.0;559.1520479090814;53.1691457146173;10;0;1;1
-538.2852782350644;7.046079699534841E-14;7.920000560581684;0.0;3.141592653589793;0.0;558.3600478412214;54.31740124665659;10;0;1;1
-537.4933345322224;7.036379806961714E-14;7.920000560581684;0.0;3.141592653589793;0.0;557.5680477733615;55.46571961577747;10;0;1;1
-536.7013486736342;7.02668043010464E-14;7.920000560581684;0.0;3.141592653589793;0.0;556.7760477055016;56.61409911073035;10;0;1;1
-535.9093501636015;7.016981206285258E-14;7.920000560581684;0.0;3.141592653589793;0.0;555.9840476376417;57.7624969502778;10;0;1;1
-535.1173746905275;7.007281700499171E-14;7.920000560581684;0.0;3.141592653589793;0.0;555.1920475697817;58.910861386235084;10;0;1;1
-534.3255801614349;6.997579977762974E-14;7.920000560581684;0.0;3.141592653589793;0.0;554.4000475019218;60.05896345341937;10;0;1;1
-533.5341132481083;6.987874241456102E-14;7.920000560581684;0.0;3.141592653589793;0.0;553.6080474340619;61.206590477743006;10;0;1;1
-532.743090929203;6.978163050298935E-14;7.920000560581684;0.0;3.141592653589793;0.0;552.8160473662019;62.35357284015558;10;0;1;1
-531.9526059190367;6.96844525650879E-14;7.920000560581684;0.0;3.141592653589793;0.0;552.024047298342;63.499776104896746;10;0;1;1
-531.1627313410708;6.95871995338976E-14;7.920000560581684;0.0;3.141592653589793;0.0;551.2320472304821;69.61173927071053;10;0;1;1
-530.3735238435643;6.948986429211762E-14;7.920000560581684;0.0;3.141592653589793;0.0;550.4400471626221;14.03445549030837;9;0;1;1
-529.5850267152288;6.939244138909046E-14;7.920000560581684;0.0;3.141592653589793;0.0;549.6480470947622;15.177776326394854;9;0;1;1
-528.7968972813027;6.929497301500147E-14;7.920000560581684;0.0;3.141592653589793;0.0;548.8560470269023;16.320564005587684;9;0;1;1
-528.009522732638;6.919741118310072E-14;7.920000560581684;0.0;3.141592653589793;0.0;548.0640469590423;17.46225710115154;9;0;1;1
-527.2229222352289;6.909975335673607E-14;7.920000560581684;0.0;3.141592653589793;0.0;547.2720468911824;18.602827822394648;9;0;1;1
-526.4371079212445;6.900199780637197E-14;7.920000560581684;0.0;3.141592653589793;0.0;546.4800468233225;19.74225857767197;9;0;1;1
-525.6516896257992;6.890419299044986E-14;7.920000560581684;0.0;3.141592653589793;0.0;545.6880467554626;20.88111510606767;9;0;1;1
-524.867065774983;6.88062891402741E-14;7.920000560581684;0.0;3.141592653589793;0.0;544.8960466876026;22.01881968975127;9;0;1;1
-524.0828393589122;6.870833565766915E-14;7.920000560581684;0.0;3.141592653589793;0.0;544.1040466197427;23.155947993053836;9;0;1;1
-523.2994062545054;6.861028299406209E-14;7.920000560581684;0.0;3.141592653589793;0.0;543.3120465518828;24.291925994443794;9;0;1;1
-522.5163682717067;6.851218088670244E-14;7.920000560581684;0.0;3.141592653589793;0.0;542.5200464840228;25.427331069501832;9;0;1;1
-521.7341153393675;6.841398030063692E-14;7.920000560581684;0.0;3.141592653589793;0.0;541.7280464161629;26.56159782139374;9;0;1;1
-520.9522519110175;6.831573078443847E-14;7.920000560581684;0.0;3.141592653589793;0.0;540.936046348303;27.69529979250123;9;0;1;1
-520.1711603624066;6.821738417316258E-14;7.920000560581684;0.0;3.141592653589793;0.0;540.144046280443;28.82788253798704;9;0;1;1
-519.3904507174768;6.811898945983442E-14;7.920000560581684;0.0;3.141592653589793;0.0;539.3520462125831;29.95991152313517;9;0;1;1
-518.6104960050153;6.802049949626674E-14;7.920000560581684;0.0;3.141592653589793;0.0;538.5600461447232;31.090845856204368;9;0;1;1
-517.8309141325134;6.792196244740404E-14;7.920000560581684;0.0;3.141592653589793;0.0;537.7680460768632;32.221239571332156;9;0;1;1
-517.0517016538687;6.78233786801175E-14;7.920000560581684;0.0;3.141592653589793;0.0;536.9760460090033;33.351097665366964;9;0;1;1
-516.273217624631;6.772470264997102E-14;7.920000560581684;0.0;3.141592653589793;0.0;536.1840459411434;34.47989950776161;9;0;1;1
-515.4950926037363;6.762598110683457E-14;7.920000560581684;0.0;3.141592653589793;0.0;535.3920458732835;35.608180788058874;9;0;1;1
-514.7173227674272;6.752721446998948E-14;7.920000560581684;0.0;3.141592653589793;0.0;534.6000458054235;36.735947050707175;9;0;1;1
-513.9402523010853;6.74283589454993E-14;7.920000560581684;0.0;3.141592653589793;0.0;533.8080457375636;37.86269922690295;9;0;1;1
-513.1635258785045;6.732945964803672E-14;7.920000560581684;0.0;3.141592653589793;0.0;533.0160456697037;38.98895253964501;9;0;1;1
-512.3871395815137;6.723051701784715E-14;7.920000560581684;0.0;3.141592653589793;0.0;532.2240456018437;40.114712670281726;9;0;1;1
-511.6114220172233;6.713148909535001E-14;7.920000560581684;0.0;3.141592653589793;0.0;531.4320455339838;41.23950313850281;9;0;1;1
-510.83603291842275;6.703241922375433E-14;7.920000560581684;0.0;3.141592653589793;0.0;530.6400454661239;42.363817331763585;9;0;1;1
-510.0609684613546;6.693330786426957E-14;7.920000560581684;0.0;3.141592653589793;0.0;529.8480453982639;43.48766079451239;9;0;1;1
-509.2862247278476;6.68341554676232E-14;7.920000560581684;0.0;3.141592653589793;0.0;529.056045330404;44.611039208097566;9;0;1;1
-508.5117977997304;6.67349625055067E-14;7.920000560581684;0.0;3.141592653589793;0.0;528.2640452625441;45.73395825386748;9;0;1;1
-507.7379928222929;6.663568983800656E-14;7.920000560581684;0.0;3.141592653589793;0.0;527.4720451946841;46.855975471151886;9;0;1;1
-506.9644929429383;6.653637798866475E-14;7.920000560581684;0.0;3.141592653589793;0.0;526.6800451268242;47.977550296216016;9;0;1;1
-506.191294385116;6.643702745013684E-14;7.920000560581684;0.0;3.141592653589793;0.0;525.8880450589643;49.09868820505835;9;0;1;1
-505.4183932306548;6.633763867315028E-14;7.920000560581684;0.0;3.141592653589793;0.0;525.0960449911043;50.21939487902714;9;0;1;1
-504.645785703004;6.623821212939659E-14;7.920000560581684;0.0;3.141592653589793;0.0;524.3040449232444;51.339675794120794;9;0;1;1
-503.87375409932224;6.613871142525503E-14;7.920000560581684;0.0;3.141592653589793;0.0;523.5120448553845;52.45912161945931;9;0;1;1
-503.1020046511784;6.603917431701071E-14;7.920000560581684;0.0;3.141592653589793;0.0;522.7200447875246;53.5781583192679;9;0;1;1
-502.3305337708494;6.593960127635514E-14;7.920000560581684;0.0;3.141592653589793;0.0;521.9280447196646;54.696791095744935;9;0;1;1
-501.5593377289915;6.583999275401576E-14;7.920000560581684;0.0;3.141592653589793;0.0;521.1360446518047;55.81502535643885;9;0;1;1
-500.78841293788173;6.574034920072003E-14;7.920000560581684;0.0;3.141592653589793;0.0;520.3440445839448;56.93286630354805;9;0;1;1
-500.01775562096935;6.564067104623131E-14;7.920000560581684;0.0;3.141592653589793;0.0;519.5520445160848;58.050319413071;9;0;1;1
-499.2473621905313;6.554095874127706E-14;7.920000560581684;0.0;3.141592653589793;0.0;518.7600444482249;59.16738988720617;9;0;1;1
-498.47722915325824;6.54412127261027E-14;7.920000560581684;0.0;3.141592653589793;0.0;517.968044380365;60.28408279125212;9;0;1;1
-497.707352968634;6.534143344095361E-14;7.920000560581684;0.0;3.141592653589793;0.0;517.176044312505;61.40040325895728;9;0;1;1
-496.9379798677587;6.524158889466321E-14;7.920000560581684;0.0;3.141592653589793;0.0;516.3840442446451;62.51599425522643;9;0;1;1
-496.16885323401806;6.514171236768823E-14;7.920000560581684;0.0;3.141592653589793;0.0;515.5920441767852;63.631227874150376;9;0;1;1
-495.39996952689586;6.504180426882798E-14;7.920000560581684;0.0;3.141592653589793;0.0;514.8000441089252;64.74610924947757;9;0;1;1
-494.631325536324;6.494186503832788E-14;7.920000560581684;0.0;3.141592653589793;0.0;514.0080440410653;65.86064303580673;9;0;1;1
-493.86291776899327;6.484189507450521E-14;7.920000560581684;0.0;3.141592653589793;0.0;513.2160439732054;66.97483429843632;9;0;1;1
-493.0947431092493;6.47418947966413E-14;7.920000560581684;0.0;3.141592653589793;0.0;512.4240439053455;68.08868755506509;9;0;1;1
-492.32679796936907;6.464186458208939E-14;7.920000560581684;0.0;3.141592653589793;0.0;511.6320438374855;69.20220800789141;9;0;1;1
-491.55907937531896;6.454180486061283E-14;7.920000560581684;0.0;3.141592653589793;0.0;510.84004376962565;70.31539996926408;9;0;1;1
-490.7915842114447;6.444171604101093E-14;7.920000560581684;0.0;3.141592653589793;0.0;510.0480437017658;71.4282679568818;9;0;1;1
-490.0243092204713;6.434159850063691E-14;7.920000560581684;0.0;3.141592653589793;0.0;509.2560436339059;72.54081669379316;9;0;1;1
-489.25725114512403;6.424145262732602E-14;7.920000560581684;0.0;3.141592653589793;0.0;508.46404356604603;73.65305090304672;9;0;1;1
-488.49040701136914;6.41412788089135E-14;7.920000560581684;0.0;3.141592653589793;0.0;507.67204349818616;74.7649748969913;9;0;1;1
-487.7237737979662;6.40410774332346E-14;7.920000560581684;0.0;3.141592653589793;0.0;506.8800434303263;75.87659305642558;9;0;1;1
-486.9573485308816;6.394084888812455E-14;7.920000560581684;0.0;3.141592653589793;0.0;506.0880433624664;76.98790969369828;9;0;1;1
-486.1911281416679;6.384059354045453E-14;7.920000560581684;0.0;3.141592653589793;0.0;505.29604329460653;78.09892925805812;9;0;1;1
-485.4251097979122;6.374031176757776E-14;7.920000560581684;0.0;3.141592653589793;0.0;504.50404322674666;79.20965585650383;9;0;1;1
-484.6592902895465;6.36400039049193E-14;7.920000560581684;0.0;3.141592653589793;0.0;503.7120431588868;80.32009414363414;9;0;1;1
-483.89366697298533;6.35396703403144E-14;7.920000560581684;0.0;3.141592653589793;0.0;502.9200430910269;81.43024795264783;9;0;1;1
-483.1282370158157;6.343931144063425E-14;7.920000560581684;0.0;3.141592653589793;0.0;502.12804302316704;82.54012139054376;9;0;1;1
-482.3629976328316;6.333892757275001E-14;7.920000560581684;0.0;3.141592653589793;0.0;501.33604295530716;83.64971849587076;9;0;1;1
-481.5979459444131;6.323851907208676E-14;7.920000560581684;0.0;3.141592653589793;0.0;500.5440428874473;84.75904344407759;9;0;1;1
-480.83307925976794;6.313808628455162E-14;7.920000560581684;0.0;3.141592653589793;0.0;499.7520428195874;85.86810013681304;9;0;1;1
-480.06839479369;6.303762955605169E-14;7.920000560581684;0.0;3.141592653589793;0.0;498.96004275172754;86.97689261262606;9;0;1;1
-479.3038899025939;6.293714922201204E-14;7.920000560581684;0.0;3.141592653589793;0.0;498.16804268386767;88.08542470471544;9;0;1;1
-478.53956199010105;6.283664563882183E-14;7.920000560581684;0.0;3.141592653589793;0.0;497.3760426160078;89.19370017783004;9;0;1;1
-477.77540831821227;6.273611912094205E-14;7.920000560581684;0.0;3.141592653589793;0.0;496.5840425481479;90.30172300206877;9;0;1;1
-477.0112546463235;6.263559260306227E-14;7.920000560581684;0.0;3.141592653589793;0.0;495.79204248028805;91.4097458263075;9;0;1;1
-476.2472727602809;6.253504350688208E-14;7.920000560581684;0.0;3.141592653589793;0.0;495.0000424124282;92.51751956106925;9;0;1;1
-475.48346001649907;6.24344721258984E-14;7.920000560581684;0.0;3.141592653589793;0.0;494.2080423445683;93.62504803955292;9;0;1;1
-474.71981396022005;6.233387880601836E-14;7.920000560581684;0.0;3.141592653589793;0.0;493.4160422767084;94.7323348211575;9;0;1;1
-473.9563320422722;6.223326385122093E-14;7.920000560581684;0.0;3.141592653589793;0.0;492.62404220884855;95.83938360218187;9;0;1;1
-473.1930118078976;6.213262759693118E-14;7.920000560581684;0.0;3.141592653589793;0.0;491.8320421409887;96.94619794202501;9;0;1;1
-472.42985075513155;6.203197033664605E-14;7.920000560581684;0.0;3.141592653589793;0.0;491.0400420731288;98.05278146853581;9;0;1;1
-471.6668465708367;6.193129238482656E-14;7.920000560581684;0.0;3.141592653589793;0.0;490.2480420052689;99.15913753576335;9;0;1;1
-470.9039968002552;6.183059406641575E-14;7.920000560581684;0.0;3.141592653589793;0.0;489.45604193740905;100.26526970310654;9;0;1;1
-470.1412990830429;6.172987566442851E-14;7.920000560581684;0.0;3.141592653589793;0.0;488.6640418695492;101.37118139306436;9;0;1;1
-469.37875105885564;6.16291374723618E-14;7.920000560581684;0.0;3.141592653589793;0.0;487.8720418016893;107.28046051999601;9;0;1;1
-468.6162030346684;6.15283992802951E-14;7.920000560581684;0.0;3.141592653589793;0.0;487.08004173382943;19.060738387816777;8;0;1;1
-467.8538025319896;6.142764161260993E-14;7.920000560581684;0.0;3.141592653589793;0.0;486.28804166596956;20.166219116701058;8;0;1;1
-467.0915471432682;6.13268647523212E-14;7.920000560581684;0.0;3.141592653589793;0.0;485.4960415981097;21.271489430347046;8;0;1;1
-466.32943474419454;6.122606899292584E-14;7.920000560581684;0.0;3.141592653589793;0.0;484.7040415302498;22.37655240900385;8;0;1;1
-465.5674629744245;6.112525461743878E-14;7.920000560581684;0.0;3.141592653589793;0.0;483.91204146238994;23.481411475170454;8;0;1;1
-464.8056297568552;6.102442191935695E-14;7.920000560581684;0.0;3.141592653589793;0.0;483.12004139453006;24.586069640645924;8;0;1;1
-464.0439328255563;6.092357117121322E-14;7.920000560581684;0.0;3.141592653589793;0.0;482.3280413266702;25.690530191029328;8;0;1;1
-463.2823700090111;6.082270265602252E-14;7.920000560581684;0.0;3.141592653589793;0.0;481.5360412588103;26.79479627501982;8;0;1;1
-462.52080719246595;6.072183414083181E-14;7.920000560581684;0.0;3.141592653589793;0.0;480.74404119095044;27.89906235901031;8;0;1;1
-461.7593764135717;6.062094813112699E-14;7.920000560581684;0.0;3.141592653589793;0.0;479.95204112309057;29.00313698840695;8;0;1;1
-460.9980757368462;6.0520044920405E-14;7.920000560581684;0.0;3.141592653589793;0.0;479.1600410552307;30.107022969658942;8;0;1;1
-460.2369028963591;6.041912476023464E-14;7.920000560581684;0.0;3.141592653589793;0.0;478.3680409873708;31.21072358836527;8;0;1;1
-459.4758558150075;6.031818790218472E-14;7.920000560581684;0.0;3.141592653589793;0.0;477.57604091951094;32.314241856325076;8;0;1;1
-458.71493251010236;6.021723462927015E-14;7.920000560581684;0.0;3.141592653589793;0.0;476.78404085165107;33.41758064843752;8;0;1;1
-457.9541309989546;6.011626520354177E-14;7.920000560581684;0.0;3.141592653589793;0.0;475.9920407837912;34.52074283960175;8;0;1;1
-457.19332948780686;6.00152957778134E-14;7.920000560581684;0.0;3.141592653589793;0.0;475.2000407159313;35.62390503076598;8;0;1;1
-456.43264774052057;5.991431044035799E-14;7.920000560581684;0.0;3.141592653589793;0.0;474.40804064807145;36.72689356433112;8;0;1;1
-455.6720837271997;5.981330946370841E-14;7.920000560581684;0.0;3.141592653589793;0.0;473.6160405802116;37.82971138364634;8;0;1;1
-454.9116357011897;5.971229310991551E-14;7.920000560581684;0.0;3.141592653589793;0.0;472.8240405123517;38.93236102136086;8;0;1;1
-454.1513014909739;5.961126159910201E-14;7.920000560581684;0.0;3.141592653589793;0.0;472.0320404444918;40.03484562617382;8;0;1;1
-453.39107944431134;5.951021521428279E-14;7.920000560581684;0.0;3.141592653589793;0.0;471.24004037663195;41.13716759383449;8;0;1;1
-452.6308573976488;5.940916882946357E-14;7.920000560581684;0.0;3.141592653589793;0.0;470.4480403087721;42.23948956149516;8;0;1;1
-451.87074543743677;5.930810779076135E-14;7.920000560581684;0.0;3.141592653589793;0.0;469.6560402409122;43.34165190380263;8;0;1;1
-451.11074181702054;5.920703236022697E-14;7.920000560581684;0.0;3.141592653589793;0.0;468.86404017305233;44.44365715340616;8;0;1;1
-450.3508446009179;5.910594276846518E-14;7.920000560581684;0.0;3.141592653589793;0.0;468.07204010519246;45.545508116754945;8;0;1;1
-449.5910520424743;5.900483925656273E-14;7.920000560581684;0.0;3.141592653589793;0.0;467.2800400373326;46.647207326498204;8;0;1;1
-448.8312594840307;5.890373574466028E-14;7.920000560581684;0.0;3.141592653589793;0.0;466.4880399694727;47.74890653624145;8;0;1;1
-448.07156969497066;5.880261855370396E-14;7.920000560581684;0.0;3.141592653589793;0.0;465.69603990161283;48.85045673037848;8;0;1;1
-447.31198097584655;5.870148790381648E-14;7.920000560581684;0.0;3.141592653589793;0.0;464.90403983375296;49.95186037310844;8;0;1;1
-446.552491438383;5.860034403608459E-14;7.920000560581684;0.0;3.141592653589793;0.0;464.1120397658931;51.05312020243056;8;0;1;1
-445.79309947754604;5.849918718111305E-14;7.920000560581684;0.0;3.141592653589793;0.0;463.3200396980332;52.15423854564419;8;0;1;1
-445.03380334668094;5.839801757998863E-14;7.920000560581684;0.0;3.141592653589793;0.0;462.52803963017334;53.255217935398576;8;0;1;1
-444.27450721581585;5.829684797886421E-14;7.920000560581684;0.0;3.141592653589793;0.0;461.73603956231347;54.35619732515296;8;0;1;1
-443.5153050738542;5.819566583074554E-14;7.920000560581684;0.0;3.141592653589793;0.0;460.9440394944536;55.45704043099732;8;0;1;1
-442.75619531576206;5.809447136623738E-14;7.920000560581684;0.0;3.141592653589793;0.0;460.1520394265937;56.55774958023096;8;0;1;1
-441.99717633650533;5.799326483690851E-14;7.920000560581684;0.0;3.141592653589793;0.0;459.36003935873384;57.6583271001532;8;0;1;1
-441.2382462478087;5.789204641047148E-14;7.920000560581684;0.0;3.141592653589793;0.0;458.56803929087397;58.7587757287633;8;0;1;1
-440.4793161591121;5.779082798403445E-14;7.920000560581684;0.0;3.141592653589793;0.0;457.7760392230141;59.85922435737339;8;0;1;1
-439.72047345035537;5.768959790157603E-14;7.920000560581684;0.0;3.141592653589793;0.0;456.9840391551542;60.95954628507065;8;0;1;1
-438.96171651650457;5.758835639370098E-14;7.920000560581684;0.0;3.141592653589793;0.0;456.19203908729435;62.05974383915432;8;0;1;1
-438.20304370531875;5.748710365956792E-14;7.920000560581684;0.0;3.141592653589793;0.0;455.4000390194345;63.159819415373754;8;0;1;1
-437.44437089413293;5.738585092543485E-14;7.920000560581684;0.0;3.141592653589793;0.0;454.6080389515746;64.25989499159319;8;0;1;1
-436.68578064778495;5.728458718516648E-14;7.920000560581684;0.0;3.141592653589793;0.0;453.8160388837147;65.35985084879776;8;0;1;1
-435.92727126682706;5.718331263792145E-14;7.920000560581684;0.0;3.141592653589793;0.0;453.02403881585485;66.4596894511867;8;0;1;1
-435.16884128784585;5.708202748285839E-14;7.920000560581684;0.0;3.141592653589793;0.0;452.232038747995;67.55941292070946;8;0;1;1
-434.4104890586005;5.698073194010002E-14;7.920000560581684;0.0;3.141592653589793;0.0;451.4400386801351;68.65902365311523;8;0;1;1
-433.65213682935513;5.687943639734165E-14;7.920000560581684;0.0;3.141592653589793;0.0;450.64803861227523;69.758634385521;8;0;1;1
-432.8938608864322;5.677813067652863E-14;7.920000560581684;0.0;3.141592653589793;0.0;449.85603854441536;70.85813450275924;8;0;1;1
-432.13565967200464;5.667681496633757E-14;7.920000560581684;0.0;3.141592653589793;0.0;449.0640384765555;71.95752626367921;8;0;1;1
-431.37753167545213;5.657548946592711E-14;7.920000560581684;0.0;3.141592653589793;0.0;448.2720384086956;73.05681185868035;8;0;1;1
-430.61940367889963;5.647416396551665E-14;7.920000560581684;0.0;3.141592653589793;0.0;447.48003834083573;74.15609745368147;8;0;1;1
-429.8613474840157;5.637282888452746E-14;7.920000560581684;0.0;3.141592653589793;0.0;446.68803827297586;75.25527893626315;8;0;1;1
-429.1033614385595;5.6271484401154117E-14;7.920000560581684;0.0;3.141592653589793;0.0;445.896038205116;76.35435870217468;8;0;1;1
-428.3454442207383;5.617013073551932E-14;7.920000560581684;0.0;3.141592653589793;0.0;445.1040381372561;77.45333866801545;8;0;1;1
-427.58752700291706;5.6068777069884525E-14;7.920000560581684;0.0;3.141592653589793;0.0;444.31203806939624;78.5523186338562;8;0;1;1
-426.8296770076968;5.5967414389700814E-14;7.920000560581684;0.0;3.141592653589793;0.0;443.52003800153636;79.65120112692561;8;0;1;1
-426.0718929132848;5.586604290460886E-14;7.920000560581684;0.0;3.141592653589793;0.0;442.7280379336765;80.749988063823;8;0;1;1
-425.3141732090608;5.576466281376731E-14;7.920000560581684;0.0;3.141592653589793;0.0;441.9360378658166;81.84868163494777;8;0;1;1
-424.55645350483684;5.5663282722925754E-14;7.920000560581684;0.0;3.141592653589793;0.0;441.14403779795674;82.94737520607252;8;0;1;1
-423.7987967745944;5.5561894183565104E-14;7.920000560581684;0.0;3.141592653589793;0.0;440.35203773009687;84.04597746492406;8;0;1;1
-423.04120164933386;5.5460497415808056E-14;7.920000560581684;0.0;3.141592653589793;0.0;439.560037662237;85.14449039655184;8;0;1;1
-422.2836667128488;5.535909258736716E-14;7.920000560581684;0.0;3.141592653589793;0.0;438.7680375943771;86.24291605445518;8;0;1;1
-421.52613177636374;5.525768775892626E-14;7.920000560581684;0.0;3.141592653589793;0.0;437.97603752651725;87.34134171235851;8;0;1;1
-420.76865556524075;5.515627504799608E-14;7.920000560581684;0.0;3.141592653589793;0.0;437.1840374586574;88.43968221848685;8;0;1;1
-420.0112368993078;5.505485467469932E-14;7.920000560581684;0.0;3.141592653589793;0.0;436.3920373907975;89.53793928408965;8;0;1;1
-419.2538742679446;5.495342677530242E-14;7.920000560581684;0.0;3.141592653589793;0.0;435.6000373229376;90.6361150995663;8;0;1;1
-418.4965116365814;5.485199887590552E-14;7.920000560581684;0.0;3.141592653589793;0.0;434.80803725507775;91.73429091504295;8;0;1;1
-417.7392037179952;5.475056366004916E-14;7.920000560581684;0.0;3.141592653589793;0.0;434.0160371872179;92.83238739699286;8;0;1;1
-416.98194914318657;5.4649121295445865E-14;7.920000560581684;0.0;3.141592653589793;0.0;433.224037119358;93.93040653046542;8;0;1;1
-416.2247466375695;5.4547671960290214E-14;7.920000560581684;0.0;3.141592653589793;0.0;432.4320370514981;95.02835016361013;8;0;1;1
-415.4675441319525;5.444622262513456E-14;7.920000560581684;0.0;3.141592653589793;0.0;431.64003698363825;96.12629379675485;8;0;1;1
-414.7103923265274;5.4344766497621126E-14;7.920000560581684;0.0;3.141592653589793;0.0;430.8480369157784;97.22416391462117;8;0;1;1
-413.9532898995017;5.424330373498041E-14;7.920000560581684;0.0;3.141592653589793;0.0;430.0560368479185;98.32196243380844;8;0;1;1
-413.19623562349636;5.414183453637105E-14;7.920000560581684;0.0;3.141592653589793;0.0;429.26403678005863;99.4196911340162;8;0;1;1
-412.439181347491;5.404036533776169E-14;7.920000560581684;0.0;3.141592653589793;0.0;428.47203671219876;100.51741983422399;8;0;1;1
-411.6821739007133;5.3938889860414186E-14;7.920000560581684;0.0;3.141592653589793;0.0;427.6800366443389;101.61508063205169;8;0;1;1
-410.92521191416364;5.383740827204109E-14;7.920000560581684;0.0;3.141592653589793;0.0;426.888036576479;102.71267551254866;8;0;1;1
-410.16829425487686;5.373592076131899E-14;7.920000560581684;0.0;3.141592653589793;0.0;426.09603650861914;103.8102061185145;8;0;1;1
-409.41137659559007;5.363443325059689E-14;7.920000560581684;0.0;3.141592653589793;0.0;425.30403644075926;104.90773672448034;8;0;1;1
-408.6545018945665;5.353293996427427E-14;7.920000560581684;0.0;3.141592653589793;0.0;424.5120363728994;106.00520504096448;8;0;1;1
-407.8976689716342;5.3431441080545695E-14;7.920000560581684;0.0;3.141592653589793;0.0;423.7200363050395;107.10261277921639;8;0;1;1
-407.14083604870183;5.332994219681712E-14;7.920000560581684;0.0;3.141592653589793;0.0;422.92803623717964;108.20002051746829;8;0;1;1
-406.3840436764817;5.322843788339513E-14;7.920000560581684;0.0;3.141592653589793;0.0;422.13603616931977;109.29736945718744;8;0;1;1
-405.6272904859743;5.312692829751023E-14;7.920000560581684;0.0;3.141592653589793;0.0;421.3440361014599;110.3946615834232;8;0;1;1
-404.87057543862807;5.3025413606874956E-14;7.920000560581684;0.0;3.141592653589793;0.0;420.5520360336;111.49189840207524;8;0;1;1
-404.11386039128183;5.292389891623968E-14;7.920000560581684;0.0;3.141592653589793;0.0;419.76003596574014;112.58913522072729;8;0;1;1
-403.357182212511;5.282237928856657E-14;7.920000560581684;0.0;3.141592653589793;0.0;418.96803589788027;113.68631857994495;8;0;1;1
-402.60053962772975;5.2720854881086134E-14;7.920000560581684;0.0;3.141592653589793;0.0;418.1760358300204;114.7834503278778;8;0;1;1
-401.84389704294847;5.2619330473605697E-14;7.920000560581684;0.0;3.141592653589793;0.0;417.3840357621605;115.88058207581065;8;0;1;1
-401.0872887775709;5.2517801433066397E-14;7.920000560581684;0.0;3.141592653589793;0.0;416.59203569430065;116.97766406060813;8;0;1;1
-400.33071384025254;5.2416267937662806E-14;7.920000560581684;0.0;3.141592653589793;0.0;415.8000356264408;118.07469771971975;8;0;1;1
-399.5741709092007;5.231473014462543E-14;7.920000560581684;0.0;3.141592653589793;0.0;415.0080355585809;119.17168496974494;8;0;1;1
-398.81762797814883;5.221319235158805E-14;7.920000560581684;0.0;3.141592653589793;0.0;414.216035490721;120.26867221977012;8;0;1;1
-398.06111592039827;5.21116504181474E-14;7.920000560581684;0.0;3.141592653589793;0.0;413.42403542286115;121.36561470350846;8;0;1;1
-397.3046336029838;5.201010449105194E-14;7.920000560581684;0.0;3.141592653589793;0.0;412.6320353550013;122.46251406375941;8;0;1;1
-396.54815128556936;5.1908558563956476E-14;7.920000560581684;0.0;3.141592653589793;0.0;411.8400352871414;123.55941342401036;8;0;1;1
-395.79169752831893;5.180700881091874E-14;7.920000560581684;0.0;3.141592653589793;0.0;411.04803521928153;124.65627137202348;8;0;1;1
-395.0352711038536;5.1705455368205175E-14;7.920000560581684;0.0;3.141592653589793;0.0;410.25603515142166;125.75308968749826;8;0;1;1
-394.278870926415;5.160389840352831E-14;7.920000560581684;0.0;3.141592653589793;0.0;409.4640350835618;126.84986994478422;8;0;1;1
-393.5224707489764;5.1502341438851446E-14;7.920000560581684;0.0;3.141592653589793;0.0;408.6720350157019;127.94665020207017;8;0;1;1
-392.7660957328063;5.140078110944179E-14;7.920000560581684;0.0;3.141592653589793;0.0;407.88003494784203;129.04339397551678;8;0;1;1
-392.00974469773263;5.129921756204781E-14;7.920000560581684;0.0;3.141592653589793;0.0;407.08803487998216;130.1401029763736;8;0;1;1
-391.25339366265894;5.119765401465383E-14;7.920000560581684;0.0;3.141592653589793;0.0;406.2960348121223;131.23681197723047;8;0;1;1
-390.4970654757165;5.1096087396024E-14;7.920000560581684;0.0;3.141592653589793;0.0;405.5040347442624;132.333487848297;8;0;1;1
-389.7407590039401;5.0994517852906787E-14;7.920000560581684;0.0;3.141592653589793;0.0;404.71203467640254;133.43013223237276;8;0;1;1
-388.98445253216374;5.0892948309789575E-14;7.920000560581684;0.0;3.141592653589793;0.0;403.92003460854266;134.5267766164485;8;0;1;1
-388.2281666897951;5.079137599941549E-14;7.920000560581684;0.0;3.141592653589793;0.0;403.1280345406828;135.62339108788305;8;0;1;1
-387.4719003910759;5.068980105805096E-14;7.920000560581684;0.0;3.141592653589793;0.0;402.3360344728229;136.71997722102589;8;0;1;1
