-927.7491029118497;-249.21793960389192;0f;23.42730494297378;14.97600071132183
-927.9203460166934;-250.40293629656517;0f;23.409352985195564;14.97600071132183
-928.1128629988748;-251.58474109713225;0f;23.39140102741735;14.97600071132183
-928.326592106443;-252.76296817640508;0f;23.373449069639133;14.97600071132183
-928.5614645892497;-253.93723270493803;0f;23.355497111860917;14.97600071132183
-928.8174046453918;-255.10715149571956;0f;23.3375451540827;14.97600071132183
-929.0943295283262;-256.2723426471214;0f;23.319593196304485;14.97600071132183
-929.3921495529418;-257.4324259987495;0f;23.30164123852627;14.97600071132183
-929.7107681962408;-258.58702323611436;0f;23.283689280748053;14.97600071132183
-930.0500819373902;-259.73575791215114;0f;23.265737322969837;14.97600071132183
-930.4099806260862;-260.87825529538935;0f;23.24778536519162;14.97600071132183
-930.7903472926689;-262.0141434233454;0f;23.229833407413405;14.97600071132183
-931.1910583617212;-263.14305206338986;0f;23.21188144963519;14.97600071132183
-931.6119835096694;-264.26461359592986;0f;23.193929491856974;14.97600071132183
-932.0529858707333;-265.3784626470786;0f;23.175977534078758;14.97600071132183
-932.5139222022892;-266.4842368504092;0f;23.158025576300542;14.97600071132183
-932.9946425429796;-267.58157615584344;0f;23.140073618522326;14.97600071132183
-933.4949908399577;-268.67012390648307;0f;23.12212166074411;14.97600071132183
-934.0148045158276;-269.74952587007175;0f;23.104169702965894;14.97600071132183
-934.5539146675826;-270.81943088772044;0f;23.086217745187678;14.97600071132183
-935.1121456779263;-271.87948972827866;0f;23.068265787409462;14.97600071132183
-935.6893174721338;-272.9293605843152;0f;23.050313829631246;14.97600071132183
-936.2852426857651;-273.9687019382947;0f;23.03236187185303;14.97600071132183
-936.899727986033;-274.99717584633345;0f;23.014409914074815;14.97600071132183
-937.5325742692683;-276.0144482122509;0f;22.9964579562966;14.97600071132183
-938.1835762312314;-277.02018862118945;0f;22.978505998518383;14.97600071132183
-938.8525247780955;-278.01407396961184;0f;22.960554040740167;14.97600071132183
-939.5392019726336;-278.9957786698571;0f;22.94260208296195;14.97600071132183
-940.2433853007332;-279.96498366125286;0f;22.924650125183735;14.97600071132183
-940.9648468211083;-280.9213740249171;0f;22.90669816740552;14.97600071132183
-941.7033530938892;-281.86463934080905;0f;22.888746209627303;14.97600071132183
-942.4586686759762;-282.7944801649446;0f;22.870794251849087;14.97600071132183
-943.2305459957747;-283.7105879047584;0f;22.85284229407087;14.97600071132183
-944.0187352567392;-284.61266497293104;0f;22.834890336292656;14.97600071132183
-944.8229863004045;-285.5004270686229;0f;22.81693837851444;14.97600071132183
-945.6430347733365;-286.3735776437451;0f;22.798986420736224;14.97600071132183
-946.4786156009831;-287.23183277146074;0f;22.781034462958008;14.97600071132183
-947.3294584376899;-288.07491346471255;0f;22.763082505179792;14.97600071132183
-948.1878381284639;-288.9103094104018;0f;22.763082505179792;14.97600071132183
-949.0461988238761;-289.74567050745736;0f;22.763082505179792;14.97600071132183
-949.896990102435;-290.588658510299;0f;22.781034462958008;14.97600071132183
-950.7477664562668;-291.43162159098875;0f;22.763082505179792;14.97600071132183
-951.5985196732012;-292.2745468956947;0f;22.781034462958008;14.97600071132183
-952.449248110804;-293.11743313903366;0f;22.763082505179792;14.97600071132183
-953.2999591243235;-293.96029281778664;0f;22.781034462958008;14.97600071132183
-954.1506425021045;-294.8031116499182;0f;22.763082505179792;14.97600071132183
-955.0013068847783;-295.64590277490095;0f;22.781034462958008;14.97600071132183
-955.8519410609471;-296.488651339418;0f;22.763082505179792;14.97600071132183
-956.7025436024072;-297.33135662936763;0f;22.781034462958008;14.97600071132183
-957.5455269811486;-298.18165265111514;0f;22.781034462958008;14.97600071132183
-958.3960733227992;-299.02428396012107;0f;22.763082505179792;14.97600071132183
-959.2615959496592;-299.85144789612815;0f;22.745130547401576;14.97600071132183
-960.1418274306144;-300.6628914528781;0f;22.72717858962336;14.97600071132183
-961.0364716990697;-301.4583351309369;0f;22.709226631845144;14.97600071132183
-961.9452523262287;-302.2375369212136;0f;22.69127467406693;14.97600071132183
-962.8678633705006;-303.0002264602981;0f;22.673322716288713;14.97600071132183
-963.7904489927519;-303.7628808655789;0f;22.69127467406693;14.97600071132183
-964.7129953394094;-304.52548207028286;0f;22.673322716288713;14.97600071132183
-965.6355007680395;-305.28802907466763;0f;22.69127467406693;14.97600071132183
-966.5579783467032;-306.05053973127576;0f;22.673322716288713;14.97600071132183
-967.4804130792647;-306.81299504500197;0f;22.69127467406693;14.97600071132183
-968.4028182480158;-307.5754130826193;0f;22.673322716288713;14.97600071132183
-969.325178142719;-308.33777456338186;0f;22.69127467406693;14.97600071132183
-970.2475071882286;-309.10009805393383;0f;22.673322716288713;14.97600071132183
-971.169788745975;-309.8623638450683;0f;22.69127467406693;14.97600071132183
-972.0920380977346;-310.6245908604803;0f;22.673322716288713;14.97600071132183
-973.0142377480158;-311.3867588910917;0f;22.69127467406693;14.97600071132183
-973.9364036212864;-312.1488873604688;0f;22.673322716288713;14.97600071132183
-974.8585177935938;-312.91095577389274;0f;22.69127467406693;14.97600071132183
-975.7737069700493;-313.6812613273202;0f;22.69127467406693;14.97600071132183
-976.6957320938744;-314.44322805266177;0f;22.673322716288713;14.97600071132183
-977.6177205128721;-315.20515343151476;0f;22.69127467406693;14.97600071132183
-978.539652803476;-315.9670161122383;0f;22.673322716288713;14.97600071132183
-979.4615472466896;-316.7288368751919;0f;22.69127467406693;14.97600071132183
-980.3764919114202;-317.4988737085199;0f;22.69127467406693;14.97600071132183
-981.2982888083413;-318.2605875704487;0f;22.673322716288713;14.97600071132183
-982.2200457869774;-319.02225794358384;0f;22.69127467406693;14.97600071132183
-983.1417419955585;-319.7838625479522;0f;22.673322716288713;14.97600071132183
-984.0633967148308;-320.545422878015;0f;22.69127467406693;14.97600071132183
-984.984988521743;-321.3069159396975;0f;22.673322716288713;14.97600071132183
-985.9065377681939;-322.0683638701524;0f;22.69127467406693;14.97600071132183
-986.8280219599797;-322.8297431040235;0f;22.673322716288713;14.97600071132183
-987.7494623059208;-323.5910759926942;0f;22.69127467406693;14.97600071132183
-988.670835526302;-324.352338470937;0f;22.673322716288713;14.97600071132183
-989.5921636154555;-325.11355367564715;0f;22.69127467406693;14.97600071132183
-990.4995544577434;-325.89120950699487;0f;22.709226631845144;14.97600071132183
-991.3926873297956;-326.6850321740284;0f;22.72717858962336;14.97600071132183
-992.2712943006269;-327.4947900935425;0f;22.745130547401576;14.97600071132183
-993.1350622366097;-328.32019919585196;0f;22.763082505179792;14.97600071132183
-993.9913023069686;-329.1533341936084;0f;22.763082505179792;14.97600071132183
-994.8474897473212;-329.9864228455384;0f;22.763082505179792;14.97600071132183
-995.7110739449176;-330.8116671331586;0f;22.745130547401576;14.97600071132183
-996.5746044420607;-331.6368631474989;0f;22.763082505179792;14.97600071132183
-997.4230043366013;-332.4774456271071;0f;22.781034462958008;14.97600071132183
-998.2560230387505;-333.33316769326467;0f;22.798986420736224;14.97600071132183
-999.0733583536751;-334.20372929266546;0f;22.81693837851444;14.97600071132183
-999.8747713429452;-335.08887334869667;0f;22.834890336292656;14.97600071132183
-1000.6599995094967;-335.9883137388918;0f;22.85284229407087;14.97600071132183
-1001.4287537051898;-336.9017363846279;0f;22.870794251849087;14.97600071132183
-1002.1808131263351;-337.8288692636985;0f;22.888746209627303;14.97600071132183
-1002.9159315574833;-338.7694124950409;0f;22.90669816740552;14.97600071132183
-1003.6338332805186;-339.72303821368996;0f;22.924650125183735;14.97600071132183
-1004.3343168473309;-340.68946077893634;0f;22.94260208296195;14.97600071132183
-1005.0171526742;-341.6683665572812;0f;22.960554040740167;14.97600071132183
-1005.6820794712871;-342.65941542205;0f;22.978505998518383;14.97600071132183
-1006.3379586790638;-343.6564172647473;0f;22.978505998518383;14.97600071132183
-1006.9937609056375;-344.65337226174023;0f;22.978505998518383;14.97600071132183
-1007.658419628919;-345.6442555263078;0f;22.960554040740167;14.97600071132183
-1008.3319378868218;-346.6290349962612;0f;22.960554040740167;14.97600071132183
-1009.0142437073548;-347.6076025760063;0f;22.94260208296195;14.97600071132183
-1009.7052614066157;-348.5798773135896;0f;22.94260208296195;14.97600071132183
-1010.4049561766093;-349.5457778704397;0f;22.924650125183735;14.97600071132183
-1011.1132906475459;-350.50524966275475;0f;22.924650125183735;14.97600071132183
-1011.812786325965;-351.47101418321705;0f;22.94260208296195;14.97600071132183
-1012.4946100563909;-352.4492638448527;0f;22.960554040740167;14.97600071132183
-1013.1585376822769;-353.439680658142;0f;22.978505998518383;14.97600071132183
-1013.8043077781188;-354.4419146849023;0f;22.9964579562966;14.97600071132183
-1014.4317508822344;-355.45566774340074;0f;23.014409914074815;14.97600071132183
-1015.0406609048723;-356.48061013288134;0f;23.03236187185303;14.97600071132183
-1015.6308381348051;-357.516407756811;0f;23.050313829631246;14.97600071132183
-1016.2020414663916;-358.56269539296966;0f;23.068265787409462;14.97600071132183
-1016.7541302023538;-359.61915965978943;0f;23.086217745187678;14.97600071132183
-1017.2871071845241;-360.68544596706215;0f;23.104169702965894;14.97600071132183
-1017.800987852926;-361.76120236968814;0f;23.12212166074411;14.97600071132183
-1018.2957542662781;-362.8460581427498;0f;23.140073618522326;14.97600071132183
-1018.7711127743373;-363.9397028287971;0f;23.158025576300542;14.97600071132183
-1019.2269146432441;-365.0417905535002;0f;23.175977534078758;14.97600071132183
-1019.6631678352323;-366.1519618380622;0f;23.193929491856974;14.97600071132183
-1020.0795857513132;-367.2698835938639;0f;23.21188144963519;14.97600071132183
-1020.476190271003;-368.3952063718539;0f;23.229833407413405;14.97600071132183
-1020.8528554267491;-369.52759097368994;0f;23.24778536519162;14.97600071132183
-1021.209304897108;-370.66667595053394;0f;23.265737322969837;14.97600071132183
-1021.5455733869504;-371.81213025725486;0f;23.283689280748053;14.97600071132183
-1021.8615437838233;-372.96360915499616;0f;23.30164123852627;14.97600071132183
-1022.1571009272599;-374.12076440400455;0f;23.319593196304485;14.97600071132183
-1022.4321321015543;-375.28324525353605;0f;23.3375451540827;14.97600071132183
-1022.6865271270997;-376.4506964656401;0f;23.355497111860917;14.97600071132183
-1022.9201787993674;-377.6227584186636;0f;23.373449069639133;14.97600071132183
-1023.133084976052;-378.7991384736998;0f;23.39140102741735;14.97600071132183
-1023.3250333011388;-379.9793976009787;0f;23.409352985195564;14.97600071132183
-1023.4959297095716;-381.1631591832249;0f;23.42730494297378;14.97600071132183
-1023.645686807171;-382.3500407722524;0f;23.445256900751996;14.97600071132183
-1023.7742739262894;-383.53972904216585;0f;23.463208858530212;14.97600071132183
-1023.881559675152;-384.7317539959018;0f;23.481160816308428;14.97600071132183
-1023.9675081522919;-385.9257824335728;0f;23.499112774086644;14.97600071132183
-1024.0320349935537;-387.1213432860992;0f;23.51706473186486;14.97600071132183
-1024.0751009004757;-388.3180321813367;0f;23.535016689643076;14.97600071132183
-1024.096680339815;-389.5154863317062;0f;23.55296864742129;14.97600071132183
-1024.0967486029715;-390.7132494502412;0f;23.570920605199507;14.97600071132183
-1024.0752993488356;-391.91091426061286;0f;23.588872562977723;14.97600071132183
-1024.0323362591796;-393.1080757484039;0f;23.60682452075594;14.97600071132183
-1023.9678726541356;-394.3043291129699;0f;23.624776478534155;14.97600071132183
-1023.8819310502253;-395.49927131527;0f;23.64272843631237;14.97600071132183
-1023.7745426777707;-396.6925017683014;0f;23.660680394090587;14.97600071132183
-1023.6457470766396;-397.8836222407313;0f;23.678632351868803;14.97600071132183
-1023.4955917006538;-399.0722365015778;0f;23.69658430964702;14.97600071132183
-1023.3241315794892;-400.25795103419335;0f;23.714536267425235;14.97600071132183
-1023.1314229323918;-401.4403831017581;0f;23.73248822520345;14.97600071132183
-1022.9175382220474;-402.61913883057366;0f;23.750440182981666;14.97600071132183
-1022.6825532682113;-403.79383203440113;0f;23.768392140759882;14.97600071132183
-1022.4265381064153;-404.9640920230099;0f;23.7863440985381;14.97600071132183
-1022.1495914612293;-406.12952639747573;0f;23.804296056316314;14.97600071132183
-1021.8517925918767;-407.28977099326823;0f;23.82224801409453;14.97600071132183
-1021.5332567089629;-408.4444358840003;0f;23.840199971872746;14.97600071132183
-1021.1940723630547;-409.593162847738;0f;23.858151929650962;14.97600071132183
-1020.8343705521123;-410.7355656547614;0f;23.876103887429178;14.97600071132183
-1020.4542495743622;-411.8712907116863;0f;23.894055845207394;14.97600071132183
-1020.0538331794066;-412.99997198172616;0f;23.91200780298561;14.97600071132183
-1019.6332744013732;-414.12123087793464;0f;23.929959760763825;14.97600071132183
-1019.1926873261542;-415.234720664517;0f;23.94791171854204;14.97600071132183
-1018.7322144007853;-416.3400827983304;0f;23.965863676320257;14.97600071132183
-1018.2520045236203;-417.43696083179594;0f;23.983815634098473;14.97600071132183
-1017.7522381838822;-418.52498871634464;0f;24.00176759187669;14.97600071132183
-1017.2330515053242;-419.60382900295247;0f;24.019719549654905;14.97600071132183
-1016.6946117343767;-420.6731342815689;0f;24.03767150743312;14.97600071132183
-1016.1370923066104;-421.7325598907419;0f;24.055623465211337;14.97600071132183
-1015.5606728045656;-422.78176445683664;0f;24.073575422989553;14.97600071132183
-1014.9655384351364;-423.82041016480537;0f;24.09152738076777;14.97600071132183
-1014.3518807890916;-424.84816193264544;0f;24.109479338545984;14.97600071132183
-1013.7198973549432;-425.8646884907451;0f;24.1274312963242;14.97600071132183
-1013.0697909479247;-426.8696623115063;0f;24.145383254102416;14.97600071132183
-1012.401770733366;-427.86275957721176;0f;24.163335211880632;14.97600071132183
-1011.7160513635364;-428.84365998462977;0f;24.181287169658848;14.97600071132183
-1011.0128534244737;-429.8120469010341;0f;24.199239127437064;14.97600071132183
-1010.2924025723383;-430.76760826394974;0f;24.21719108521528;14.97600071132183
-1009.554930675976;-431.71003558141075;0f;24.235143042993496;14.97600071132183
-1008.8006746029449;-432.6390248602922;0f;24.25309500077171;14.97600071132183
-1008.029876719387;-433.55427646349;0f;24.271046958549928;14.97600071132183
-1007.2427846043869;-434.4554948242802;0f;24.288998916328143;14.97600071132183
-1006.4396518354844;-435.3423887319597;0f;24.30695087410636;14.97600071132183
-1005.6207361320095;-436.21467211735813;0f;24.324902831884575;14.97600071132183
-1004.7863010689266;-437.0720632673259;0f;24.34285478966279;14.97600071132183
-1003.9366150902274;-437.91428495516243;0f;24.360806747441007;14.97600071132183
-1003.0719512421599;-438.7410654185172;0f;24.378758705219223;14.97600071132183
-1002.1925881250488;-439.5521370617709;0f;24.39671066299744;14.97600071132183
-1001.2987863538656;-440.34724168430773;0f;24.414662620775655;14.97600071132183
-1000.3908561505084;-441.1261184154572;0f;24.43261457855387;14.97600071132183
-999.4690898171401;-441.8885154584845;0f;24.450566536332087;14.97600071132183
-998.5337838796131;-442.63418645717695;0f;24.468518494110302;14.97600071132183
